Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576886275556284995,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7627608592513813782,fixed commission,30%,25.99,7.8,,,,,,,,22/04/2026 03:15:31,22/04/2026 03:16:16,,,TTS
576886275039271566,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.99,33.99,GBP,1,No,Not cash on delivery,Pending,toby_lifestyle,GB,Video,7629444487902711062,fixed commission,,39.99,,,,5%,2,,,,22/04/2026 03:14:53,22/04/2026 03:16:54,,,TTS
576886269265549902,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,45.76,45.76,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7631303571224578819,fixed commission,30%,54,16.2,,,,,,,,22/04/2026 03:00:16,22/04/2026 03:01:11,,,TTS
576886267440831173,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,48.13,52.12,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7628916792907287830,fixed commission,30%,57.09,17.13,,,,,,,,22/04/2026 02:58:01,22/04/2026 02:58:31,,,TTS
576886265500638007,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,47.09,47.09,GBP,1,No,Not cash on delivery,Pending,shopwithriyaaam_,GB,Video,7629710185363164438,fixed commission,25%,57.09,14.27,,,,,,,,22/04/2026 02:53:08,22/04/2026 02:53:14,,,TTS
576886264427288843,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,26.6,27.6,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7631316701837003542,fixed commission,30%,34.6,10.38,,,,,,,,22/04/2026 02:50:35,22/04/2026 02:50:39,,,TTS
576886263755610446,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.59,33.59,GBP,1,No,Not cash on delivery,Pending,georginaeugeneyahoo.com,GB,Video,7591823353380441366,fixed commission,15%,39.89,5.98,,,,,,,,22/04/2026 02:49:37,22/04/2026 02:49:40,,,TTS
576886262296845281,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,45.76,45.76,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7631316701837003542,fixed commission,30%,54,16.2,,,,,,,,22/04/2026 02:45:07,22/04/2026 02:45:10,,,TTS
576886261435964172,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,16.09,16.09,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7624141539089894678,fixed commission,15%,23.84,3.58,,,,,,,,22/04/2026 02:43:44,22/04/2026 02:43:47,,,TTS
576886260101782205,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,51.03,51.03,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,59.99,,,,5%,3,,,,22/04/2026 02:40:54,22/04/2026 02:40:58,,,TTS
576886260097128658,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.22,22.22,GBP,1,No,Not cash on delivery,Pending,harbyvintage,GB,Showcase,7495589678301612492,fixed commission,25%,22.22,5.56,,,,,,,,22/04/2026 02:40:42,22/04/2026 02:42:33,,,TTS
576886257972059114,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.59,19.59,GBP,1,No,Not cash on delivery,Pending,queen_aj5,GB,Video,7603352289667075350,fixed commission,25%,24.79,6.2,,,,,,,,22/04/2026 02:36:53,22/04/2026 02:36:56,,,TTS
576886254455134898,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,51.03,51.03,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7622976082366582038,fixed commission,30%,59.99,18,,,,,,,,22/04/2026 02:30:00,22/04/2026 02:30:04,,,TTS
576886253240948797,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,43.16,43.16,GBP,1,No,Not cash on delivery,Ineligible,shop.tikcollections,GB,Livestream,7631303571224578819,fixed commission,30%,51.4,15.42,0,0,,,,,,22/04/2026 02:26:40,22/04/2026 02:27:10,,,TTS
576886253436443541,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,mehjabeen_rani,GB,Video,7622459787095133462,fixed commission,25%,24.69,6.17,,,,,,,,22/04/2026 02:26:04,22/04/2026 02:27:06,,,TTS
576886251510470770,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,toby_lifestyle,GB,Video,7629444487902711062,fixed commission,,24.79,,,,5%,1.24,,,,22/04/2026 02:22:40,22/04/2026 02:24:16,,,TTS
576886249770817930,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.28,17.28,GBP,1,No,Not cash on delivery,Pending,uniquevallerie,GB,Video,7588961201862741270,fixed commission,30%,25.08,7.52,,,,,,,,22/04/2026 02:20:35,22/04/2026 02:20:40,,,TTS
576886249777961766,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.19,16.19,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7559946995784371478,fixed commission,30%,22.51,6.75,,,,,,,,22/04/2026 02:18:25,22/04/2026 02:18:55,,,TTS
576886249334216963,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,15.59,15.59,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,24.79,7.44,,,,,,,,22/04/2026 02:17:37,22/04/2026 02:17:41,,,TTS
576886249294699272,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,44.2,44.2,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7631303571224578819,fixed commission,30%,51.4,15.42,,,,,,,,22/04/2026 02:17:23,22/04/2026 02:17:26,,,TTS
576886247365449987,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.99,33.99,GBP,1,No,Not cash on delivery,Pending,enniesexie,GB,Video,7621528362145631510,fixed commission,25%,39.99,10,,,,,,,,22/04/2026 02:15:34,22/04/2026 02:16:05,,,TTS
576886245926148872,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,55.09,55.09,GBP,1,No,Not cash on delivery,Ineligible,shop.tikcollections,GB,Livestream,7631303571224578819,fixed commission,30%,57.09,17.13,0,0,,,,,,22/04/2026 02:12:03,22/04/2026 02:12:06,,,TTS
576886242873285378,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.99,23.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,30%,25.99,7.8,,,,,,,,22/04/2026 02:04:49,22/04/2026 02:04:51,,,TTS
576886241166662331,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.85,19.85,GBP,1,No,Not cash on delivery,Pending,natty_habesha_uk,GB,Video,7545098538913500438,fixed commission,25%,24.79,6.2,,,,,,,,22/04/2026 02:01:05,22/04/2026 02:01:08,,,TTS
576886238780431219,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,48.13,48.13,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7630562124099587350,fixed commission,30%,57.09,17.13,,,,,,,,22/04/2026 01:57:32,22/04/2026 01:58:29,,,TTS
576886239460563656,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.99,23.99,GBP,1,No,Not cash on delivery,Pending,queen_aj5,GB,Video,7603352289667075350,fixed commission,25%,25.99,6.5,,,,,,,,22/04/2026 01:57:07,22/04/2026 01:57:54,,,TTS
576886239134390984,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.26,20.26,GBP,1,No,Not cash on delivery,Ineligible,queen_aj5,GB,Video,7603352289667075350,fixed commission,25%,24.79,6.2,,,,,,,,22/04/2026 01:55:53,,,,TTS
576886230793296690,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.48,23.47,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7631303571224578819,fixed commission,30%,21.48,6.44,,,,,,,,22/04/2026 01:39:02,22/04/2026 01:39:38,,,TTS
576886229921208580,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,43.16,43.16,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7631303571224578819,fixed commission,30%,51.4,15.42,,,,,,,,22/04/2026 01:37:53,22/04/2026 01:37:57,,,TTS
576886228872829310,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.59,33.59,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621954643261672726,fixed commission,,41.99,,,,5%,2.1,,,,22/04/2026 01:37:24,22/04/2026 01:37:27,,,TTS
576886225742961573,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7630562124099587350,fixed commission,,25.99,,,,10%,2.6,,,,22/04/2026 01:29:48,22/04/2026 01:29:51,,,TTS
576886223672612867,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7628916792907287830,fixed commission,30%,24.79,7.44,,,,,,,,22/04/2026 01:24:06,22/04/2026 01:24:10,,,TTS
576886222633670797,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,lavbbe,GB,Video,7630163490300267798,fixed commission,15%,24.79,3.72,,,,,,,,22/04/2026 01:23:09,22/04/2026 01:23:11,,,TTS
576886222373886264,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,49.29,49.29,GBP,1,No,Not cash on delivery,Pending,floxypraise2,GB,Showcase,7494699594366028088,fixed commission,25%,59.99,15,,,,,,,,22/04/2026 01:21:23,22/04/2026 01:21:27,,,TTS
576886217506068962,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,26.99,26.99,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621954643261672726,fixed commission,25%,36.19,9.05,,,,,,,,22/04/2026 01:12:38,22/04/2026 01:13:43,,,TTS
576886217097451693,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,uniquevallerie,GB,Video,7602813161984511254,fixed commission,30%,24.79,7.44,,,,,,,,22/04/2026 01:11:36,22/04/2026 01:11:40,,,TTS
576886216625462185,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,49.99,49.99,GBP,1,No,Not cash on delivery,Pending,fizabash_official,GB,Livestream,7631254808824990486,fixed commission,15%,56.99,8.55,,,,,,,,22/04/2026 01:11:16,22/04/2026 01:11:19,,,TTS
576886213928328128,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,15.59,15.59,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621954643261672726,fixed commission,25%,24.79,6.2,,,,,,,,22/04/2026 01:05:44,22/04/2026 01:05:47,,,TTS
576886207872211042,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,35.99,35.99,GBP,1,No,Not cash on delivery,Pending,secretsnshenanigans,GB,Video,7630963799033449750,fixed commission,25%,41.99,10.5,,,,,,,,22/04/2026 00:51:20,22/04/2026 00:51:24,,,TTS
576886205541488849,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.46,22.45,GBP,1,No,Not cash on delivery,Pending,ogshopdeals,GB,Livestream,7631290070817442582,fixed commission,30%,21.48,6.44,,,,,,,,22/04/2026 00:47:02,22/04/2026 00:47:05,,,TTS
576886204624509551,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Ineligible,honestfinds.uk,GB,Video,7622459884302503170,fixed commission,25%,24.79,6.2,,,,,,,,22/04/2026 00:45:20,,,,TTS
